"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"EE";"18";"Lohkva";"62207";"75";"et"
"EE";"18";"Lombi";"60516";"73";"et"
"EE";"18";"Lombi";"60516";"74";"et"
"EE";"18";"Lombi";"60516";"75";"et"
"EE";"18";"Lossimäe";"61009";"73";"et"
"EE";"18";"Lossimäe";"61009";"74";"et"
"EE";"18";"Lossimäe";"61009";"75";"et"
"EE";"18";"Luke";"61614";"73";"et"
"EE";"18";"Luke";"61614";"74";"et"
"EE";"18";"Luke";"61614";"75";"et"
"EE";"18";"Lümati";"49425";"73";"et"
"EE";"18";"Lümati";"49425";"74";"et"
"EE";"18";"Lümati";"49425";"75";"et"
"EE";"18";"Luunja";"62222";"73";"et"
"EE";"18";"Luunja";"62222";"74";"et"
"EE";"18";"Luunja";"62222";"75";"et"
"EE";"18";"Maarja-Magdaleena";"49126";"73";"et"
"EE";"18";"Maarja-Magdaleena";"49126";"74";"et"
"EE";"18";"Maarja-Magdaleena";"49126";"75";"et"
"EE";"18";"Madise";"62012";"73";"et"
"EE";"18";"Madise";"62012";"74";"et"
"EE";"18";"Madise";"62012";"75";"et"
"EE";"18";"Mäeküla";"62013";"73";"et"
"EE";"18";"Mäeküla";"62013";"74";"et"
"EE";"18";"Mäeküla";"62013";"75";"et"
"EE";"18";"Mäelooga";"67510";"73";"et"
"EE";"18";"Mäelooga";"67510";"74";"et"
"EE";"18";"Mäelooga";"67510";"75";"et"
"EE";"18";"Mäeotsa";"61211";"73";"et"
"EE";"18";"Mäeotsa";"61211";"74";"et"
"EE";"18";"Mäeotsa";"61211";"75";"et"
"EE";"18";"Mäeselja";"61308";"73";"et"
"EE";"18";"Mäeselja";"61308";"74";"et"
"EE";"18";"Mäeselja";"61308";"75";"et"
"EE";"18";"Majala";"61209";"73";"et"
"EE";"18";"Majala";"61209";"74";"et"
"EE";"18";"Majala";"61209";"75";"et"
"EE";"18";"Mäksa";"62306";"73";"et"
"EE";"18";"Mäksa";"62306";"74";"et"
"EE";"18";"Mäksa";"62306";"75";"et"
"EE";"18";"Mäletjärve";"62307";"73";"et"
"EE";"18";"Mäletjärve";"62307";"74";"et"
"EE";"18";"Mäletjärve";"62307";"75";"et"
"EE";"18";"Mälgi";"61212";"73";"et"
"EE";"18";"Mälgi";"61212";"74";"et"
"EE";"18";"Mälgi";"61212";"75";"et"
"EE";"18";"Maramaa";"60517";"73";"et"
"EE";"18";"Maramaa";"60517";"74";"et"
"EE";"18";"Maramaa";"60517";"75";"et"
"EE";"18";"Märja";"61406";"73";"et"
"EE";"18";"Märja";"61406";"74";"et"
"EE";"18";"Märja";"61406";"75";"et"
"EE";"18";"Matjama";"60431";"73";"et"
"EE";"18";"Matjama";"60431";"74";"et"
"EE";"18";"Matjama";"60431";"75";"et"
"EE";"18";"Meeri";"61615";"73";"et"
"EE";"18";"Meeri";"61615";"74";"et"
"EE";"18";"Meeri";"61615";"75";"et"
"EE";"18";"Melliste";"62318";"73";"et"
"EE";"18";"Melliste";"62318";"74";"et"
"EE";"18";"Melliste";"62318";"75";"et"
"EE";"18";"Meoma";"60410";"73";"et"
"EE";"18";"Meoma";"60410";"74";"et"
"EE";"18";"Meoma";"60410";"75";"et"
"EE";"18";"Metsakivi";"60411";"73";"et"
"EE";"18";"Metsakivi";"60411";"74";"et"
"EE";"18";"Metsakivi";"60411";"75";"et"
"EE";"18";"Metsalaane";"61210";"73";"et"
"EE";"18";"Metsalaane";"61210";"74";"et"
"EE";"18";"Metsalaane";"61210";"75";"et"
"EE";"18";"Metsanuka";"60518";"73";"et"
"EE";"18";"Metsanuka";"60518";"74";"et"
"EE";"18";"Metsanuka";"60518";"75";"et"
"EE";"18";"Metsanurga";"49409";"73";"et"
"EE";"18";"Metsanurga";"49409";"74";"et"
"EE";"18";"Metsanurga";"49409";"75";"et"
"EE";"18";"Metsanurga";"62116";"73";"et"
"EE";"18";"Metsanurga";"62116";"74";"et"
"EE";"18";"Metsanurga";"62116";"75";"et"
"EE";"18";"Mõisanurme";"61307";"73";"et"
"EE";"18";"Mõisanurme";"61307";"74";"et"
"EE";"18";"Mõisanurme";"61307";"75";"et"
"EE";"18";"Moku";"49410";"73";"et"
"EE";"18";"Moku";"49410";"74";"et"
"EE";"18";"Moku";"49410";"75";"et"
"EE";"18";"Möllatsi";"60519";"73";"et"
"EE";"18";"Möllatsi";"60519";"74";"et"
"EE";"18";"Möllatsi";"60519";"75";"et"
"EE";"18";"Mõra";"62117";"73";"et"
"EE";"18";"Mõra";"62117";"74";"et"
"EE";"18";"Mõra";"62117";"75";"et"
"EE";"18";"Muri";"62208";"73";"et"
"EE";"18";"Muri";"62208";"74";"et"
"EE";"18";"Muri";"62208";"75";"et"
"EE";"18";"Mustametsa";"60412";"73";"et"
"EE";"18";"Mustametsa";"60412";"74";"et"
"EE";"18";"Mustametsa";"60412";"75";"et"
"EE";"18";"Naelavere";"60211";"73";"et"
"EE";"18";"Naelavere";"60211";"74";"et"
"EE";"18";"Naelavere";"60211";"75";"et"
"EE";"18";"Nasja";"61309";"73";"et"
"EE";"18";"Nasja";"61309";"74";"et"
"EE";"18";"Nasja";"61309";"75";"et"
"EE";"18";"Neemisküla";"61109";"73";"et"
"EE";"18";"Neemisküla";"61109";"74";"et"
"EE";"18";"Neemisküla";"61109";"75";"et"
"EE";"18";"Nigula";"60520";"73";"et"
"EE";"18";"Nigula";"60520";"74";"et"
"EE";"18";"Nigula";"60520";"75";"et"
"EE";"18";"Nina";"60212";"73";"et"
"EE";"18";"Nina";"60212";"74";"et"
"EE";"18";"Nina";"60212";"75";"et"
"EE";"18";"Nõela";"60521";"73";"et"
"EE";"18";"Nõela";"60521";"74";"et"
"EE";"18";"Nõela";"60521";"75";"et"
"EE";"18";"Nõgiaru";"61616";"73";"et"
"EE";"18";"Nõgiaru";"61616";"74";"et"
"EE";"18";"Nõgiaru";"61616";"75";"et"
"EE";"18";"Nõo";"61601";"73";"et"
"EE";"18";"Nõo";"61601";"74";"et"
"EE";"18";"Nõo";"61601";"75";"et"
"EE";"18";"Noorma";"61110";"73";"et"
"EE";"18";"Noorma";"61110";"74";"et"
"EE";"18";"Noorma";"61110";"75";"et"
"EE";"18";"Nõva";"49411";"73";"et"
"EE";"18";"Nõva";"49411";"74";"et"
"EE";"18";"Nõva";"49411";"75";"et"
"EE";"18";"Oomiste";"62014";"73";"et"
"EE";"18";"Oomiste";"62014";"74";"et"
"EE";"18";"Oomiste";"62014";"75";"et"
"EE";"18";"Orgemäe";"60213";"73";"et"
"EE";"18";"Orgemäe";"60213";"74";"et"
"EE";"18";"Orgemäe";"60213";"75";"et"
"EE";"18";"Õssu";"61713";"73";"et"
"EE";"18";"Õssu";"61713";"74";"et"
"EE";"18";"Õssu";"61713";"75";"et"
"EE";"18";"Otslava";"49114";"73";"et"
"EE";"18";"Otslava";"49114";"74";"et"
"EE";"18";"Otslava";"49114";"75";"et"
"EE";"18";"Õvanurme";"49125";"73";"et"
"EE";"18";"Õvanurme";"49125";"74";"et"
"EE";"18";"Õvanurme";"49125";"75";"et"
"EE";"18";"Õvi";"60542";"73";"et"
"EE";"18";"Õvi";"60542";"74";"et"
"EE";"18";"Õvi";"60542";"75";"et"
"EE";"18";"Paali";"62015";"73";"et"
"EE";"18";"Paali";"62015";"74";"et"
"EE";"18";"Paali";"62015";"75";"et"
"EE";"18";"Padakõrve";"60214";"73";"et"
"EE";"18";"Padakõrve";"60214";"74";"et"
"EE";"18";"Padakõrve";"60214";"75";"et"
"EE";"18";"Päiksi";"60218";"73";"et"
"EE";"18";"Päiksi";"60218";"74";"et"
"EE";"18";"Päiksi";"60218";"75";"et"
"EE";"18";"Paju";"61111";"73";"et"
"EE";"18";"Paju";"61111";"74";"et"
"EE";"18";"Paju";"61111";"75";"et"
"EE";"18";"Pajukurmu";"62209";"73";"et"
"EE";"18";"Pajukurmu";"62209";"74";"et"
"EE";"18";"Pajukurmu";"62209";"75";"et"
"EE";"18";"Päkste";"62119";"73";"et"
"EE";"18";"Päkste";"62119";"74";"et"
"EE";"18";"Päkste";"62119";"75";"et"
"EE";"18";"Pala";"49426";"73";"et"
"EE";"18";"Pala";"49426";"74";"et"
"EE";"18";"Pala";"49426";"75";"et"
"EE";"18";"Palamuste";"67213";"73";"et"
"EE";"18";"Palamuste";"67213";"74";"et"
"EE";"18";"Palamuste";"67213";"75";"et"
"EE";"18";"Paluküla";"62118";"73";"et"
"EE";"18";"Paluküla";"62118";"74";"et"
"EE";"18";"Paluküla";"62118";"75";"et"
"EE";"18";"Palumäe";"62016";"73";"et"
"EE";"18";"Palumäe";"62016";"74";"et"
"EE";"18";"Palumäe";"62016";"75";"et"
"EE";"18";"Palupera";"67511";"73";"et"
"EE";"18";"Palupera";"67511";"74";"et"
"EE";"18";"Palupera";"67511";"75";"et"
"EE";"18";"Palupõhja";"60547";"73";"et"
"EE";"18";"Palupõhja";"60547";"74";"et"
"EE";"18";"Palupõhja";"60547";"75";"et"
"EE";"18";"Pangodi";"62017";"73";"et"
"EE";"18";"Pangodi";"62017";"74";"et"
"EE";"18";"Pangodi";"62017";"75";"et"
"EE";"18";"Papiaru";"60413";"73";"et"
"EE";"18";"Papiaru";"60413";"74";"et"
"EE";"18";"Papiaru";"60413";"75";"et"
"EE";"18";"Pärsikivi";"60219";"73";"et"
"EE";"18";"Pärsikivi";"60219";"74";"et"
"EE";"18";"Pärsikivi";"60219";"75";"et"
"EE";"18";"Passi";"60215";"73";"et"
"EE";"18";"Passi";"60215";"74";"et"
"EE";"18";"Passi";"60215";"75";"et"
"EE";"18";"Pastaku";"67512";"73";"et"
"EE";"18";"Pastaku";"67512";"74";"et"
"EE";"18";"Pastaku";"67512";"75";"et"
"EE";"18";"Pataste";"49115";"73";"et"
"EE";"18";"Pataste";"49115";"74";"et"
"EE";"18";"Pataste";"49115";"75";"et"
"EE";"18";"Peatskivi";"60216";"73";"et"
"EE";"18";"Peatskivi";"60216";"74";"et"
"EE";"18";"Peatskivi";"60216";"75";"et"
"EE";"18";"Pedaste";"67214";"73";"et"
"EE";"18";"Pedaste";"67214";"74";"et"
"EE";"18";"Pedaste";"67214";"75";"et"
"EE";"18";"Perametsa";"49412";"73";"et"
"EE";"18";"Perametsa";"49412";"74";"et"
"EE";"18";"Perametsa";"49412";"75";"et"
"EE";"18";"Pihva";"61407";"73";"et"
"EE";"18";"Pihva";"61407";"74";"et"
"EE";"18";"Pihva";"61407";"75";"et"
"EE";"18";"Piibumäe";"49413";"73";"et"
"EE";"18";"Piibumäe";"49413";"74";"et"
"EE";"18";"Piibumäe";"49413";"75";"et"
"EE";"18";"Piigandi";"61010";"73";"et"
"EE";"18";"Piigandi";"61010";"74";"et"
"EE";"18";"Piigandi";"61010";"75";"et"
"EE";"18";"Piiri";"62601";"73";"et"
"EE";"18";"Piiri";"62601";"74";"et"
"EE";"18";"Piiri";"62601";"75";"et"
"EE";"18";"Piirivarbe";"49414";"73";"et"
"EE";"18";"Piirivarbe";"49414";"74";"et"
"EE";"18";"Piirivarbe";"49414";"75";"et"
"EE";"18";"Pilka";"62210";"73";"et"
"EE";"18";"Pilka";"62210";"74";"et"
"EE";"18";"Pilka";"62210";"75";"et"
"EE";"18";"Pilpaküla";"60414";"73";"et"
"EE";"18";"Pilpaküla";"60414";"74";"et"
"EE";"18";"Pilpaküla";"60414";"75";"et"
"EE";"18";"Põdra";"60416";"73";"et"
"EE";"18";"Põdra";"60416";"74";"et"
"EE";"18";"Põdra";"60416";"75";"et"
"EE";"18";"Poka";"62308";"73";"et"
"EE";"18";"Poka";"62308";"74";"et"
"EE";"18";"Poka";"62308";"75";"et"
"EE";"18";"Poksi";"62211";"73";"et"
"EE";"18";"Poksi";"62211";"74";"et"
"EE";"18";"Poksi";"62211";"75";"et"
"EE";"18";"Põldmaa";"60417";"73";"et"
"EE";"18";"Põldmaa";"60417";"74";"et"
"EE";"18";"Põldmaa";"60417";"75";"et"
"EE";"18";"Poole";"61213";"73";"et"
"EE";"18";"Poole";"61213";"74";"et"
"EE";"18";"Poole";"61213";"75";"et"
"EE";"18";"Pööritsa";"61214";"73";"et"
"EE";"18";"Pööritsa";"61214";"74";"et"
"EE";"18";"Pööritsa";"61214";"75";"et"
"EE";"18";"Põrgu";"60418";"73";"et"
"EE";"18";"Põrgu";"60418";"74";"et"
"EE";"18";"Põrgu";"60418";"75";"et"
"EE";"18";"Poriküla";"61311";"73";"et"
"EE";"18";"Poriküla";"61311";"74";"et"
"EE";"18";"Poriküla";"61311";"75";"et"
"EE";"18";"Põvvatu";"62212";"73";"et"
"EE";"18";"Põvvatu";"62212";"74";"et"
"EE";"18";"Põvvatu";"62212";"75";"et"
"EE";"18";"Praaga";"60415";"73";"et"
"EE";"18";"Praaga";"60415";"74";"et"
"EE";"18";"Praaga";"60415";"75";"et"
"EE";"18";"Pühaste";"67215";"73";"et"
"EE";"18";"Pühaste";"67215";"74";"et"
"EE";"18";"Pühaste";"67215";"75";"et"
"EE";"18";"Pühi";"62019";"73";"et"
"EE";"18";"Pühi";"62019";"74";"et"
"EE";"18";"Pühi";"62019";"75";"et"
"EE";"18";"Puhja";"61301";"73";"et"
"EE";"18";"Puhja";"61301";"74";"et"
"EE";"18";"Puhja";"61301";"75";"et"
"EE";"18";"Puhtaleiva";"60522";"73";"et"
"EE";"18";"Puhtaleiva";"60522";"74";"et"
"EE";"18";"Puhtaleiva";"60522";"75";"et"
"EE";"18";"Pulli";"62018";"73";"et"
"EE";"18";"Pulli";"62018";"74";"et"
"EE";"18";"Pulli";"62018";"75";"et"
"EE";"18";"Punikvere";"49415";"73";"et"
"EE";"18";"Punikvere";"49415";"74";"et"
"EE";"18";"Punikvere";"49415";"75";"et"
"EE";"18";"Pupastvere";"60523";"73";"et"
"EE";"18";"Pupastvere";"60523";"74";"et"
"EE";"18";"Pupastvere";"60523";"75";"et"
"EE";"18";"Purtsi";"68709";"73";"et"
"EE";"18";"Purtsi";"68709";"74";"et"
"EE";"18";"Purtsi";"68709";"75";"et"
"EE";"18";"Pusi";"60217";"73";"et"
"EE";"18";"Pusi";"60217";"74";"et"
"EE";"18";"Pusi";"60217";"75";"et"
"EE";"18";"Raanitsa";"62020";"73";"et"
"EE";"18";"Raanitsa";"62020";"74";"et"
"EE";"18";"Raanitsa";"62020";"75";"et"
"EE";"18";"Raatvere";"49416";"73";"et"
"EE";"18";"Raatvere";"49416";"74";"et"
"EE";"18";"Raatvere";"49416";"75";"et"
"EE";"18";"Rahinge";"61408";"73";"et"
"EE";"18";"Rahinge";"61408";"74";"et"
"EE";"18";"Rahinge";"61408";"75";"et"
"EE";"18";"Raigaste";"61011";"73";"et"
"EE";"18";"Raigaste";"61011";"74";"et"
"EE";"18";"Raigaste";"61011";"75";"et"
"EE";"18";"Raigastvere";"49116";"73";"et"
"EE";"18";"Raigastvere";"49116";"74";"et"
"EE";"18";"Raigastvere";"49116";"75";"et"
"EE";"18";"Rämsi";"61313";"73";"et"
"EE";"18";"Rämsi";"61313";"74";"et"
"EE";"18";"Rämsi";"61313";"75";"et"
"EE";"18";"Räni";"61708";"73";"et"
"EE";"18";"Räni";"61708";"74";"et"
"EE";"18";"Räni";"61708";"75";"et"
"EE";"18";"Ranna";"49417";"73";"et"
"EE";"18";"Ranna";"49417";"74";"et"
"EE";"18";"Ranna";"49417";"75";"et"
"EE";"18";"Rannaküla";"61012";"73";"et"
"EE";"18";"Rannaküla";"61012";"74";"et"
"EE";"18";"Rannaküla";"61012";"75";"et"
"EE";"18";"Rannu";"61120";"73";"et"
"EE";"18";"Rannu";"61120";"74";"et"
"EE";"18";"Rannu";"61120";"75";"et"
"EE";"18";"Rebase";"62021";"73";"et"
"EE";"18";"Rebase";"62021";"74";"et"
"EE";"18";"Rebase";"62021";"75";"et"
"EE";"18";"Rebaste";"67216";"73";"et"
"EE";"18";"Rebaste";"67216";"74";"et"
"EE";"18";"Rebaste";"67216";"75";"et"
"EE";"18";"Rehemetsa";"60419";"73";"et"
"EE";"18";"Rehemetsa";"60419";"74";"et"
"EE";"18";"Rehemetsa";"60419";"75";"et"
"EE";"18";"Reinu";"49117";"73";"et"
"EE";"18";"Reinu";"49117";"74";"et"
"EE";"18";"Reinu";"49117";"75";"et"
"EE";"18";"Reola";"61707";"73";"et"
"EE";"18";"Reola";"61707";"74";"et"
"EE";"18";"Reola";"61707";"75";"et"
"EE";"18";"Reolasoo";"62022";"73";"et"
"EE";"18";"Reolasoo";"62022";"74";"et"
"EE";"18";"Reolasoo";"62022";"75";"et"
"EE";"18";"Ridaküla";"61312";"73";"et"
"EE";"18";"Ridaküla";"61312";"74";"et"
"EE";"18";"Ridaküla";"61312";"75";"et"
"EE";"18";"Riidma";"60220";"73";"et"
"EE";"18";"Riidma";"60220";"74";"et"
"EE";"18";"Riidma";"60220";"75";"et"
"EE";"18";"Riiviku";"62023";"73";"et"
"EE";"18";"Riiviku";"62023";"74";"et"
"EE";"18";"Riiviku";"62023";"75";"et"
"EE";"18";"Rõhu";"61409";"73";"et"
"EE";"18";"Rõhu";"61409";"74";"et"
"EE";"18";"Rõhu";"61409";"75";"et"
"EE";"18";"Roiu";"62122";"73";"et"
"EE";"18";"Roiu";"62122";"74";"et"
"EE";"18";"Roiu";"62122";"75";"et"
"EE";"18";"Rõka";"62509";"73";"et"
"EE";"18";"Rõka";"62509";"74";"et"
"EE";"18";"Rõka";"62509";"75";"et"
"EE";"18";"Rõngu";"61001";"73";"et"
"EE";"18";"Rõngu";"61001";"74";"et"
"EE";"18";"Rõngu";"61001";"75";"et"
"EE";"18";"Ronisoo";"60221";"73";"et"
"EE";"18";"Ronisoo";"60221";"74";"et"
"EE";"18";"Ronisoo";"60221";"75";"et"
"EE";"18";"Rookse";"62412";"73";"et"
"EE";"18";"Rookse";"62412";"74";"et"
"EE";"18";"Rookse";"62412";"75";"et"
"EE";"18";"Rõõmu";"62213";"73";"et"
"EE";"18";"Rõõmu";"62213";"74";"et"
"EE";"18";"Rõõmu";"62213";"75";"et"
"EE";"18";"Rootsiküla";"60222";"73";"et"
"EE";"18";"Rootsiküla";"60222";"74";"et"
"EE";"18";"Rootsiküla";"60222";"75";"et"
"EE";"18";"Rupsi";"60223";"73";"et"
"EE";"18";"Rupsi";"60223";"74";"et"
"EE";"18";"Rupsi";"60223";"75";"et"
"EE";"18";"Saadjärve";"60524";"73";"et"
"EE";"18";"Saadjärve";"60524";"74";"et"
"EE";"18";"Saadjärve";"60524";"75";"et"
"EE";"18";"Saare";"61314";"73";"et"
"EE";"18";"Saare";"61314";"74";"et"
"EE";"18";"Saare";"61314";"75";"et"
"EE";"18";"Saare";"62602";"73";"et"
"EE";"18";"Saare";"62602";"74";"et"
"EE";"18";"Saare";"62602";"75";"et"
"EE";"18";"Sääritsa";"49420";"73";"et"
"EE";"18";"Sääritsa";"49420";"74";"et"
"EE";"18";"Sääritsa";"49420";"75";"et"
"EE";"18";"Sääsekõrva";"62218";"73";"et"
"EE";"18";"Sääsekõrva";"62218";"74";"et"
"EE";"18";"Sääsekõrva";"62218";"75";"et"
"EE";"18";"Sääsküla";"62219";"73";"et"
"EE";"18";"Sääsküla";"62219";"74";"et"
"EE";"18";"Sääsküla";"62219";"75";"et"
"EE";"18";"Saburi";"60224";"73";"et"
"EE";"18";"Saburi";"60224";"74";"et"
"EE";"18";"Saburi";"60224";"75";"et"
"EE";"18";"Salu";"60525";"73";"et"
"EE";"18";"Salu";"60525";"74";"et"
"EE";"18";"Salu";"60525";"75";"et"
"EE";"18";"Sangla";"61112";"73";"et"
"EE";"18";"Sangla";"61112";"74";"et"
"EE";"18";"Sangla";"61112";"75";"et"
"EE";"18";"Sarakuste";"62309";"73";"et"
"EE";"18";"Sarakuste";"62309";"74";"et"
"EE";"18";"Sarakuste";"62309";"75";"et"
"EE";"18";"Särgla";"60422";"73";"et"
"EE";"18";"Särgla";"60422";"74";"et"
"EE";"18";"Särgla";"60422";"75";"et"
"EE";"18";"Sassi";"61617";"73";"et"
"EE";"18";"Sassi";"61617";"74";"et"
"EE";"18";"Sassi";"61617";"75";"et"
"EE";"18";"Sassukvere";"49418";"73";"et"
"EE";"18";"Sassukvere";"49418";"74";"et"
"EE";"18";"Sassukvere";"49418";"75";"et"
"EE";"18";"Sava";"62214";"73";"et"
"EE";"18";"Sava";"62214";"74";"et"
"EE";"18";"Sava";"62214";"75";"et"
"EE";"18";"Savastvere";"60225";"73";"et"
"EE";"18";"Savastvere";"60225";"74";"et"
"EE";"18";"Savastvere";"60225";"75";"et"
"EE";"18";"Savikoja";"62215";"73";"et"
"EE";"18";"Savikoja";"62215";"74";"et"
"EE";"18";"Savikoja";"62215";"75";"et"
"EE";"18";"Savimetsa";"60226";"73";"et"
"EE";"18";"Savimetsa";"60226";"74";"et"
"EE";"18";"Savimetsa";"60226";"75";"et"
"EE";"18";"Savka";"60303";"73";"et"
"EE";"18";"Savka";"60303";"74";"et"
"EE";"18";"Savka";"60303";"75";"et"
"EE";"18";"Selgise";"60420";"73";"et"
"EE";"18";"Selgise";"60420";"74";"et"
"EE";"18";"Selgise";"60420";"75";"et"
"EE";"18";"Sepa";"49118";"73";"et"
"EE";"18";"Sepa";"49118";"74";"et"
"EE";"18";"Sepa";"49118";"75";"et"
"EE";"18";"Siniküla";"60604";"73";"et"
"EE";"18";"Siniküla";"60604";"74";"et"
"EE";"18";"Siniküla";"60604";"75";"et"
"EE";"18";"Sipe";"62024";"73";"et"
"EE";"18";"Sipe";"62024";"74";"et"
"EE";"18";"Sipe";"62024";"75";"et"
"EE";"18";"Sipelga";"60304";"73";"et"
"EE";"18";"Sipelga";"60304";"74";"et"
"EE";"18";"Sipelga";"60304";"75";"et"
"EE";"18";"Sirgu";"62216";"73";"et"
"EE";"18";"Sirgu";"62216";"74";"et"
"EE";"18";"Sirgu";"62216";"75";"et"
"EE";"18";"Sirgumetsa";"62217";"73";"et"
"EE";"18";"Sirgumetsa";"62217";"74";"et"
"EE";"18";"Sirgumetsa";"62217";"75";"et"
"EE";"18";"Sirvaku";"62025";"73";"et"
"EE";"18";"Sirvaku";"62025";"74";"et"
"EE";"18";"Sirvaku";"62025";"75";"et"
"EE";"18";"Soeküla";"60526";"73";"et"
"EE";"18";"Soeküla";"60526";"74";"et"
"EE";"18";"Soeküla";"60526";"75";"et"
"EE";"18";"Soinaste";"61709";"73";"et"
"EE";"18";"Soinaste";"61709";"74";"et"
"EE";"18";"Soinaste";"61709";"75";"et"
"EE";"18";"Soitsjärve";"60527";"73";"et"
"EE";"18";"Soitsjärve";"60527";"74";"et"
"EE";"18";"Soitsjärve";"60527";"75";"et"
"EE";"18";"Sojamaa";"60528";"73";"et"
"EE";"18";"Sojamaa";"60528";"74";"et"
"EE";"18";"Sojamaa";"60528";"75";"et"
"EE";"18";"Sookalduse";"60421";"73";"et"
"EE";"18";"Sookalduse";"60421";"74";"et"
"EE";"18";"Sookalduse";"60421";"75";"et"
"EE";"18";"Sõõru";"49419";"73";"et"
"EE";"18";"Sõõru";"49419";"74";"et"
"EE";"18";"Sõõru";"49419";"75";"et"
"EE";"18";"Soosilla";"61710";"73";"et"
"EE";"18";"Soosilla";"61710";"74";"et"
"EE";"18";"Soosilla";"61710";"75";"et"
"EE";"18";"Sootaga";"60529";"73";"et"
"EE";"18";"Sootaga";"60529";"74";"et"
"EE";"18";"Sootaga";"60529";"75";"et"
"EE";"18";"Sortsi";"49119";"73";"et"
"EE";"18";"Sortsi";"49119";"74";"et"
"EE";"18";"Sortsi";"49119";"75";"et"
"EE";"18";"Sudaste";"62310";"73";"et"
"EE";"18";"Sudaste";"62310";"74";"et"
"EE";"18";"Sudaste";"62310";"75";"et"
"EE";"18";"Sudemäe";"60227";"73";"et"
"EE";"18";"Sudemäe";"60227";"74";"et"
"EE";"18";"Sudemäe";"60227";"75";"et"
"EE";"18";"Sulu";"62026";"73";"et"
"EE";"18";"Sulu";"62026";"74";"et"
"EE";"18";"Sulu";"62026";"75";"et"
"EE";"18";"Suure-Kambja";"62027";"73";"et"
"EE";"18";"Suure-Kambja";"62027";"74";"et"
"EE";"18";"Suure-Kambja";"62027";"75";"et"
"EE";"18";"Suure-Rakke";"61113";"73";"et"
"EE";"18";"Suure-Rakke";"61113";"74";"et"
"EE";"18";"Suure-Rakke";"61113";"75";"et"
"EE";"18";"Taabri";"60530";"73";"et"
"EE";"18";"Taabri";"60530";"74";"et"
"EE";"18";"Taabri";"60530";"75";"et"
"EE";"18";"Tabivere";"49127";"73";"et"
"EE";"18";"Tabivere";"49127";"74";"et"
"EE";"18";"Tabivere";"49127";"75";"et"
"EE";"18";"Tagumaa";"49421";"73";"et"
"EE";"18";"Tagumaa";"49421";"74";"et"
"EE";"18";"Tagumaa";"49421";"75";"et"
"EE";"18";"Tähemaa";"60423";"73";"et"
"EE";"18";"Tähemaa";"60423";"74";"et"
"EE";"18";"Tähemaa";"60423";"75";"et"
"EE";"18";"Tähtvere";"61410";"73";"et"
"EE";"18";"Tähtvere";"61410";"74";"et"
"EE";"18";"Tähtvere";"61410";"75";"et"
"EE";"18";"Talvikese";"62028";"73";"et"
"EE";"18";"Talvikese";"62028";"74";"et"
"EE";"18";"Talvikese";"62028";"75";"et"
"EE";"18";"Tamme";"61114";"73";"et"
"EE";"18";"Tamme";"61114";"74";"et"
"EE";"18";"Tamme";"61114";"75";"et"
"EE";"18";"Tammevaldma";"62311";"73";"et"
"EE";"18";"Tammevaldma";"62311";"74";"et"
"EE";"18";"Tammevaldma";"62311";"75";"et"
"EE";"18";"Tammiste";"61013";"73";"et"
"EE";"18";"Tammiste";"61013";"74";"et"
"EE";"18";"Tammiste";"61013";"75";"et"
"EE";"18";"Tammistu";"60531";"73";"et"
"EE";"18";"Tammistu";"60531";"74";"et"
"EE";"18";"Tammistu";"60531";"75";"et"
"EE";"18";"Tamsa";"61618";"73";"et"
"EE";"18";"Tamsa";"61618";"74";"et"
"EE";"18";"Tamsa";"61618";"75";"et"
"EE";"18";"Tännassilma";"61316";"73";"et"
"EE";"18";"Tännassilma";"61316";"74";"et"
"EE";"18";"Tännassilma";"61316";"75";"et"
"EE";"18";"Tartu";"50090";"73";"et"
"EE";"18";"Tartu";"50090";"74";"et"
"EE";"18";"Tartu";"50090";"75";"et"
"EE";"18";"Tartu";"50091";"73";"et"
"EE";"18";"Tartu";"50091";"74";"et"
"EE";"18";"Tartu";"50091";"75";"et"
"EE";"18";"Tartu";"50093";"73";"et"
"EE";"18";"Tartu";"50093";"74";"et"
"EE";"18";"Tartu";"50093";"75";"et"
"EE";"18";"Tartu";"50103";"73";"et"
"EE";"18";"Tartu";"50103";"74";"et"
"EE";"18";"Tartu";"50103";"75";"et"
"EE";"18";"Tartu";"50104";"73";"et"
"EE";"18";"Tartu";"50104";"74";"et"
"EE";"18";"Tartu";"50104";"75";"et"
"EE";"18";"Tartu";"50105";"73";"et"
"EE";"18";"Tartu";"50105";"74";"et"
"EE";"18";"Tartu";"50105";"75";"et"
"EE";"18";"Tartu";"50106";"73";"et"
"EE";"18";"Tartu";"50106";"74";"et"
"EE";"18";"Tartu";"50106";"75";"et"
"EE";"18";"Tartu";"50107";"73";"et"
"EE";"18";"Tartu";"50107";"74";"et"
"EE";"18";"Tartu";"50107";"75";"et"
"EE";"18";"Tartu";"50108";"73";"et"
"EE";"18";"Tartu";"50108";"74";"et"
"EE";"18";"Tartu";"50108";"75";"et"
"EE";"18";"Tartu";"50109";"73";"et"
"EE";"18";"Tartu";"50109";"74";"et"
"EE";"18";"Tartu";"50109";"75";"et"
"EE";"18";"Tartu";"50110";"73";"et"
"EE";"18";"Tartu";"50110";"74";"et"
"EE";"18";"Tartu";"50110";"75";"et"
"EE";"18";"Tartu";"50111";"73";"et"
